patent_id,score
4363103,0.437364394293452
3934930,0.5547784251937297
4129715,0.4990568619162246
4069278,0.5087610305782791
4016021,0.4933124891469594
4197585,0.4573547687733621
3943632,0.47496476957152467
4309466,0.6038225014216387
4001529,0.5232098020541751
4241270,0.5311889642078509
4025577,0.5301811838714985
4331889,0.5114594319046983
3951263,0.4812361316544801
4317827,0.5733421221255571
4426229,0.5012015083154551
4031042,0.48528462561172714
4029495,0.4908363617068616
4353049,0.5376977108848594
4083799,0.5334874180134775
4291838,0.46658467802538184
4162163,0.5504698816180852
4038192,0.5087453847470256
4309841,0.4799600601894899
4023439,0.5213132241581989
3936361,0.5464825932643623
4155774,0.4725226681485042
4058003,0.5198916069455712
4299459,0.5012839918601396
4042448,0.5380948179224125
3989958,0.5188375083675536
4372398,0.4951998047236954
3970463,0.5508427181700846
4190756,0.5253505892877839
4206856,0.5713266091640647
4322436,0.5663456899587604
4245977,0.5141153863038734
4351735,0.47330524599116547
4278344,0.5131122827817596
4255959,0.46291869013540743
4010135,0.5252985232950129
4035748,0.534851559889598
4313963,0.4852679262767384
4211087,0.5290439655118395
3959804,0.5286227813951042
4057218,0.4815574963894447
4360866,0.5165041697202254
4169883,0.5445267783869432
4049532,0.5176896891827212
4151569,0.46697970037211284
4132876,0.47555928245138307
4015215,0.5366509037640674
3937719,0.4586356733214056
4019626,0.5094105280507795
4175029,0.5261791889401027
4245529,0.5006618054097116
4063534,0.5499817093772494
4284556,0.6001069443946611
4064932,0.4996462398501999
4151459,0.4528797526124441
4246026,0.5345042428240051
4334713,0.5142164222738224
4171267,0.5250958787463422
4028957,0.48445047984988343
3947442,0.5137083418574022
4207966,0.537183880495612
4142301,0.5380040373550572
4260586,0.4868856489602778
4138675,0.5161828324359731
4175308,0.5251986999457579
4003156,0.450091168541478
4305372,0.5531798986943922
4193719,0.5311740637072069
4121852,0.5277702842921813
4076960,0.49904076859419255
3969553,0.5529350069517486
4289493,0.4698213284945246
4105435,0.5831846366420399
4059139,0.47153513356476967
4319273,0.47559692925064023
4251191,0.49341883845147294
3947182,0.45792795655129936
3980348,0.4856042784002377
D257154,0.537851321486895
4135171,0.46526703868865726
4098472,0.5482922536405226
4233690,0.5653293555484291
4337556,0.4746405612833382
4280979,0.46628224563206394
4285185,0.5027711875923682
4038969,0.5579783521765812
4264875,0.5701626447345036
4326411,0.48556927513039444
4291316,0.5007572109598688
4056957,0.5032179454608621
4222607,0.515935436061397
4260647,0.5298996983149286
4272366,0.5421938006317334
4024707,0.5080764291323758
4173762,0.46610043604136386
4379240,0.535389774565535
4099668,0.542698650364524
4193794,0.4778314379152467
4146735,0.5041525045157823
4163404,0.4745534083066404
4166235,0.5386173709533261
4293287,0.5050946331978213
3995766,0.5223560092440461
4150030,0.5764282209396812
4020542,0.5276118258632179
4083755,0.5198272864790306
3944224,0.5125615502040018
3984940,0.5602495041817188
4161093,0.5179647799440072
4042487,0.47067387309669073
RE30312,0.5326290400811389
4192885,0.536426174219537
4034241,0.5515365206337504
3993023,0.4683183111531307
4365225,0.483432487560345
4185652,0.5262778287160785
4355397,0.548041938222542
4074254,0.4999301259651342
D261078,0.38817682923525193
3960529,0.5385603857417706
4210680,0.5308264842711021
3990185,0.5662708056533816
4145957,0.5256990374819518
4260120,0.5308352080177073
4012558,0.5581382421625567
4207793,0.4652752818942457
4290129,0.4723341865541577
4003713,0.5418979329447969
4132760,0.49003572873490886
4030579,0.5205916685759865
4188511,0.47277363397329597
4045722,0.5112243644338258
4178564,0.5661192454112818
4154972,0.502021753651403
4056874,0.5208978220225959
4342964,0.4852691143741874
D244578,0.5566811990693217
4746201,0.5404473318856828
4147206,0.5249584839198335
3993771,0.5699902979271271
4234840,0.5260270087108799
4350836,0.5215312344381738
4056482,0.513815825639008
4030342,0.5136568482742639
4229150,0.5179736696662214
3969120,0.5545500191322768
4012892,0.507757935352076
4190134,0.4996594193685691
4163157,0.5108391155464242
4351092,0.5330272640329936
4007787,0.47983244794729324
4352949,0.5417549092146496
4130174,0.5056722539373312
4304119,0.49881561990994666
PP4479,0.4609397527220182
D242669,0.32817178264862457
4238350,0.5080294731998083
4359465,0.5451142058501911
3940704,0.5514851920975097
3936460,0.6012248738147616
3933288,0.551688629202078
4372327,0.5465720779203358
4186513,0.5524787076241656
4028694,0.5248297887889697
3994004,0.512404134826341
4228481,0.5182959785798441
4328671,0.5079270492640741
4139041,0.4901001289900386
4066359,0.5152939294517865
4241710,0.4855788939988613
3963108,0.5532922835275389
4034115,0.5449865296340977
4294974,0.6066422625619065
4008450,0.469912186921565
4055740,0.5020596918811796
4130744,0.47118688182718416
3954627,0.4939054491073466
4306895,0.48744105062322796
4229590,0.5803720903247354
4158873,0.5204358698073092
3997764,0.5325544665271942
4048118,0.5572743185508597
4345047,0.6364342177399464
3967090,0.5481803444878953
3966827,0.5477721303781249
4081960,0.5254742188474473
4313923,0.5454299726314136
4251318,0.501138167139264
4185491,0.5172865657665434
4191072,0.5215562749790942
3985413,0.5142913040332735
4141462,0.4811485622985256
5147567,0.6201372821471938
4241715,0.4901344586564855
4014301,0.49528026058444197
4028232,0.5189618914084536
4385375,0.5325584088013884
3988476,0.525142182592857
4019040,0.5060672338799004
3996107,0.5463594460108495
4186133,0.5089968523222943
4230729,0.5608698241130049
4350549,0.5174265162160936
4166518,0.5188945332331194
4235289,0.5434338521096146
4244912,0.46914081946884373
4333585,0.5276540305946811
4351465,0.49704512768330544
3960853,0.5964163247456414
4114458,0.4596568539823709
4179982,0.5511219956005687
4105354,0.49548645791745827
3970777,0.49940362034517466
4196436,0.5175458117943013
4123224,0.5130417119059479
4048431,0.5875459346086143
4158865,0.5112244556040639
4261341,0.5777125602033724
4036719,0.5619018326991929
4325515,0.4871388612060744
3973171,0.4900815375072486
4310148,0.48735711338132565
4100015,0.5759986162947043
4082188,0.4570045858517898
4281019,0.5504303519961052
4210090,0.4760752461456808
4065643,0.4474944169939634
4293165,0.4929734773407844
4422312,0.5176774639634046
4170293,0.5448792601613388
4324344,0.5452020872451736
4104758,0.5088985948252074
4285048,0.4860921419312393
4050162,0.5240528313539223
4000439,0.5519880524055909
4263590,0.4872719968910675
4222692,0.4925838727568875
3958006,0.6353755795560864
4366826,0.5158116803692949
4356628,0.5471942961827584
4037231,0.5150601961659448
4009989,0.537513061461498
4324936,0.5433549646325947
4331946,0.5355839622403253
4062392,0.5393174910321331
4030308,0.4976214610145204
4353576,0.4965976940275827
4224628,0.47726146531791397
4047549,0.505480041140597
4373426,0.5145446640436673
4068870,0.5788726053976345
4249175,0.5285774738725859
4189322,0.5385517496625138
4097232,0.4875451791691897
D244548,0.47414979553009545
3942180,0.5455594572415158
4240660,0.5502957072912787
4136615,0.5804247208982491
4167869,0.5372909412811754
4246696,0.5163187900231865
4342426,0.44631583823106713
3993219,0.4503770967032966
4094755,0.4940968930381067
4012508,0.5673994963370447
4256966,0.5459840187746907
3969955,0.5131698232160835
4042846,0.500608270484071
4007194,0.5940874680166133
4093676,0.5510726076637419
3989438,0.605454579001115
3967519,0.5015356191289686
4093378,0.480827000224484
4088614,0.520441257252712
4398108,0.5290684336317201
4301764,0.4710933543168429
4065063,0.5400472947859396
4305037,0.516766259922425
4315192,0.4997130740743308
4301807,0.5006992164552708
4471892,0.4904265553246032
4089659,0.4920909004368045
3957204,0.478872536362571
3947192,0.5864702218626614
4366760,0.5571596320497955
4210606,0.6406853845814605
3936200,0.5427281145321108
3941006,0.5748602378772211
4230904,0.5543102284120238
4163799,0.5462919866993219
4114187,0.48898216095625496
4160039,0.5670288579587681
4249838,0.5263141915254618
3932565,0.6021201848340415
4272342,0.52613257131476
4273448,0.5093275342145066
4444855,0.5133685419773464
4250705,0.5192888862709097
3958740,0.4597189883929869
4073767,0.5519413207259045
4175114,0.5198638806328199
4289367,0.5211357866615605
4087907,0.47940387756667696
3971973,0.4479508301635151
4162091,0.4866837704789928
4281728,0.4753406898721973
4021388,0.5458611581070539
4209096,0.4993653956720981
4323044,0.48484995325126473
4154125,0.5351076074407808
4249314,0.48355173510818017
4055303,0.4528129216875908
4118965,0.4913956041325566
4083482,0.5437472638494039
3985318,0.47457383764999783
4142506,0.5357794339269839
4156746,0.5657983868585081
4035240,0.5259027740542316
4138436,0.6406869352745345
3942797,0.5267272113641852
D252906,0.3938130332632397
4252005,0.4927228801640757
3978046,0.5520168425459289
4176350,0.517780789210483
4000454,0.5429350201960622
4423542,0.5250013258364371
4027490,0.508248335865017
4298328,0.5291005249479084
4099316,0.4818950058319806
4046760,0.5524206395224492
4130733,0.5438510420969901
4239046,0.5087533959754493
4022489,0.4623216798499575
3977644,0.518006552944331
4010704,0.488411514038144
4291493,0.5288825805781106
3934641,0.5215737815576702
4252217,0.46053856451078307
3968200,0.5330835103502728
4308043,0.45479670895755553
4246390,0.5799139522237236
4102839,0.5130405931115632
3970102,0.49669654458891266
4318712,0.49042405095567065
4287362,0.492762606020905
4215432,0.541801015209402
4350446,0.5119221980503535
4082269,0.4862325950208709
4121133,0.5819171904664805
4348409,0.5925786023589547
4392164,0.5139649203477121
4337633,0.5158931561924149
4443795,0.487472177511514
4193922,0.0
4235932,0.5953861372766759
3950704,0.514412580330633
4211578,0.5455201551417967
3965433,0.5232602775285717
4278547,0.46038584593335075
4128691,0.5279073595712526
4099856,0.5772308976299652
4096873,0.5038482038303321
4359739,0.511640797719907
4326944,0.5096389200692202
4092656,0.5316473373832432
4004979,0.5163646177420371
4047443,0.5225937450694748
4331262,0.4793014626754124
4380262,0.47572634747740916
4197699,0.4818015396448361
4098485,0.5352352123479828
3945482,0.4327351010481829
4196987,0.4862430793519985
4019851,0.5430922858815512
3943984,0.5960259660739335
4286966,0.4861737610181506
4160680,0.5260545342098439
4005057,0.5660754340483489
4373807,0.5045074385313429
4277778,0.47030941572302815
4383228,0.5353601021310408
4160149,0.4831747389883285
4014277,0.4837334427411865
4013478,0.555664327584016
4034017,0.5384840447363298
4006122,0.5148844520078474
4201442,0.49660123067854006
4293201,0.5687157000369648
4213120,0.49370545674042543
4034068,0.5278635614558818
4061325,0.5064578484746154
4039721,0.540346515044459
4031492,0.5484550293220577
4330343,0.522437074809169
4132372,0.47459903854265534
4056268,0.47460311333379046
4222124,0.5710710394321441
4237049,0.502700755139657
4337831,0.4890025419897372
4101696,0.5323619476180664
4068045,0.533137758285504
4134988,0.5698339948435763
4204899,0.5587189816710999
4208021,0.5282640439307928
4001411,0.5688196560398827
3932765,0.5261269954435988
4150804,0.5371237413990908
4096982,0.5264889339352818
4238280,0.5524139473695262
4283128,0.5174289868609816
4300214,0.4991024945333156
3947910,0.5140346491010741
D249784,0.5271639523516911
4112441,0.4869934121802905
3971863,0.5490858694343383
4015747,0.5014084442592969
4109752,0.5612235849240457
4193925,0.5482292454032655
4258242,0.4924105671874076
4117514,0.4906996123867239
4126960,0.5182913471456847
4208963,0.5048628137354805
4180750,0.5004840922206915
3970788,0.48750174865915774
4030039,0.5289578765931974
4273090,0.49939046193320635
4220441,0.5010470632176233
4093274,0.5637401815252066
4042786,0.5181894507181533
4270379,0.4671330113552159
4155103,0.46291698904699213
4203940,0.48932687388245644
D258603,0.45337717193995153
4316594,0.4870197026227421
4055190,0.5007828302711564
3935885,0.5265101362434028
4157471,0.4922638286436144
4265094,0.4958321585212797
4168174,0.5496598311413344
4235778,0.5591263442457097
3998678,0.43987201077452664
4206709,0.5107331104955899
4309447,0.524126805860918
4133498,0.508362278767426
3969503,0.5707453491073736
4081429,0.6259009552095351
4321678,0.4553267822012541
4092077,0.5519922679126227
D262302,0.3203934422164518
4278284,0.522932475494318
4150232,0.31934215979821523
4177106,0.5203821265034355
4060104,0.4648054166673604
4064009,0.5550507031403595
4112784,0.48355955998704137
4148078,0.5113735172476108
D263038,0.22646163527526056
4141639,0.5266089725873266
4251897,0.5254151810637435
4366368,0.49724664902449167
4053781,0.5200208546789626
4075143,0.493351945961795
4180803,0.49004420303476093
3996016,0.511117222319509
4140522,0.5812925610226225
3994506,0.5029088715220246
4265079,0.5323948366533354
3939675,0.5367097350569936
4342043,0.5283919448342158
4222561,0.49884054064442573
4199450,0.4774373175659178
4230147,0.5161693498103263
4090597,0.531742207864295
RE28724,0.5451651978479841
3997204,0.6528474843043736
4245349,0.4915324157100555
4096724,0.477803647030954
D248816,0.44777703541044656
D255423,0.4819046025636882
4230783,0.5750728466150028
4193974,0.48731213649020483
4315355,0.5005617429970978
4176966,0.51002536634054
4152539,0.4836502911638562
4065484,0.5196844339261248
4264233,0.5475317521257058
3957166,0.45466212804314565
4026727,0.4616777110102503
4138214,0.5340961002096686
4262781,0.5008329951348027
4073319,0.47350717878718496
4119421,0.5423089466080716
4329164,0.6031659272544532
4062759,0.4491183248606737
4348341,0.5421508098440261
4086874,0.48701675307211545
4287164,0.5794998321890388
3936476,0.5522496855895092
4099542,0.4810854982106431
4423088,0.6201044459164149
4333431,0.5507726959798543
4156973,0.5241562717017858
4011388,0.5223488839551853
4066978,0.5531325504545879
4251258,0.5630820128712347
4209104,0.5394898419494946
D257843,0.24410570602846615
4192114,0.49447242109675177
4165021,0.5546362696633579
4086347,0.5654407085275636
4291228,0.5689682879456023
4149039,0.524491524129697
4151291,0.5841364588264377
4230815,0.6094809562945478
3979817,0.5343693880044578
3943927,0.5335861149289263
4064465,0.547665912021693
4246885,0.5199768125851607
4198974,0.5367091855378769
D261039,0.5736179812155786
4232520,0.4998943505645015
4263264,0.5197202586969486
4143481,0.5195944272654658
3960772,0.5627780157951198
3964420,0.5044706399035477
4023202,0.5065112059570245
4329329,0.5245933703476038
4209890,0.5302616952552638
4073610,0.5323702167183012
4271612,0.5591775171378658
4284008,0.5093880587324988
3935619,0.587244309522692
4035732,0.5293546154746797
4049547,0.5140117917842064
3996484,0.5179142967637659
4362754,0.5418886496203078
3985896,0.5565816791080348
4170127,0.5678675674228615
4104671,0.5508592509329211
4029423,0.5226739244057849
4248300,0.48081146592751867
4200845,0.4882002945089481
D266082,0.5768656322172538
4193846,0.5025471687907479
4109540,0.5182790477245861
4017854,0.4861830750464862
4151117,0.5533259448908092
4297608,0.5228590643997417
4227455,0.5082388022160598
4162413,0.5570051456803949
4172930,0.543633183531137
3940011,0.5467158216221087
4012037,0.506742562116685
4244680,0.4785113062559434
4282137,0.5002310058841357
3992728,0.5125689315298815
4180141,0.5523868968756172
4140262,0.5205701124120269
4002108,0.540434165268224
4253259,0.5357703311692232
4275680,0.509765010683299
D266235,0.5841575109100472
4060779,0.5310335740427917
4026151,0.4587437665441098
4214455,0.5378341444038743
4178647,0.4732402827608908
4425051,0.5563557947053235
4105310,0.5276390543052677
4277278,0.26864843228509167
4134195,0.5342606610198026
4196737,0.5312849307348387
4208546,0.5530651561262093
4293530,0.5351144292426304
D246336,0.3130294974258392
4257977,0.6232829110725597
4209518,0.6247362642695266
3958260,0.5762356108196729
4288048,0.5785482991915502
4027988,0.5607417787286616
4112379,0.5483349706054627
4027015,0.48986026451913456
4149671,0.5067474079980038
4251002,0.5436133860855085
4080387,0.4714226891621174
4043117,0.49154794415360314
4127020,0.5629086480415386
4031793,0.5846780781208981
4394937,0.4794059437690451
4320346,0.5023030873146819
4045720,0.5045577696301421
4285379,0.54943822628749
4355242,0.5222875110396532
4288813,0.5538686281299161
4047579,0.4817788247085766
4316492,0.5247180840194552
4088311,0.5191332736939989
4160804,0.5410758597599323
4386770,0.5039965260074424
4111004,0.5126053348062398
3936338,0.5327779805152727
4247105,0.4930069952946201
4223954,0.5011372797654378
4361878,0.4983123818003576
3982984,0.5980383037985928
3965049,0.5490186341438265
4219149,0.5310505496716179
4285483,0.540874499252115
4045607,0.4997150366194587
4044497,0.49043951427025356
4269181,0.5755844863264045
4285443,0.5384204513784225
3949180,0.45892946560497794
4155625,0.5364884284714662
4013357,0.4435149984105576
4010942,0.4815602882318971
4233619,0.5456749164311006
4278144,0.5554323019240057
4281393,0.4413013715185346
4151641,0.5555799785038527
4041986,0.5376834468608916
4041016,0.6012198677971473
4316928,0.5616978159592324
4166986,0.5313657555764293
4358265,0.5648905103097073
4001066,0.49740008499968563
4191280,0.5473917258671778
4327047,0.5701611362136574
4037041,0.5532448662907609
4430705,0.52139391465137
4204691,0.5597178244796706
4040368,0.48265585297223534
4142686,0.4921462008457337
4086676,0.4875848652078399
4158863,0.5505119450766234
3978275,0.5138065204210647
4260950,0.5143043516413217
4000578,0.5355625757309395
3986316,0.4782931803258703
4209313,0.5547268969741704
4199174,0.528352256802597
4162253,0.6004950069101965
4234552,0.5850684321139789
3953013,0.5400730135991687
4136898,0.49580754833882146
4228627,0.5148264292649831
4286289,0.5125760820549617
4231671,0.5368031212796622
4255598,0.5551008832814898
4337484,0.5102680791960299
D271788,0.5817069601229377
4253614,0.5329477698585171
3967036,0.4963186055606424
4255237,0.5352133612969566
4147281,0.5494676475435302
3977577,0.5304341297428097
4130496,0.5321939117377226
4317535,0.5264530208180154
4057308,0.5720044935949343
3934704,0.4522026158246162
3989442,0.5186921739215733
4112031,0.5092056123828355
4493020,0.512301615454311
4386048,0.5240416908239557
3988382,0.5869558208240467
4034652,0.525567858634097
4115387,0.06329050937300676
4312431,0.5905894529554793
4111325,0.508049057520522
4307678,0.4504981694476422
4014463,0.5118349136911934
3938668,0.5082057415240123
4191271,0.5033798398605881
4333892,0.4423963443929477
4132096,0.5210337534180378
4337472,0.5561355746817415
3965346,0.5037729705463999
3986573,0.5194809052553423
D243490,0.46875316827077423
4137119,0.4920840951042045
3996199,0.5443021900167552
4310043,0.5601307775717547
4046224,0.5318744560721564
4051282,0.5297649023946368
4202440,0.5108096787946198
D252512,0.22660509982839588
4208599,0.48929453109803667
4273196,0.49005076647309603
4317979,0.4925801088854065
4273747,0.5553046066552662
4069545,0.5195562425462179
4279326,0.5379170499065831
3987695,0.5242538398039303
4227634,0.4922424244457912
4042251,0.5027391414252966
4356112,0.6149474295030269
4118459,0.49117226229881794
4254735,0.4916348747059786
4081240,0.5511090921535722
4110196,0.5225503312947446
4247828,0.485936634478984
4313145,0.5445831598702258
4178929,0.4773723310994249
4121770,0.4995834260746427
4219692,0.5633423541653132
4072612,0.555761209913118
4032225,0.5207380987016184
3950817,0.5184364379242354
4532818,0.5250096208912232
4191177,0.5140206172581032
4205419,0.5023589591456552
D266569,0.38709534644205523
4113828,0.5770227264019848
D245595,0.5817378813888321
3986287,0.5138075344776925
4368179,0.5261165856043102
4165813,0.5143972784559514
4279276,0.5471910853780515
4074398,0.5088922089323634
4395163,0.5412153540256616
4136349,0.5126152832520836
4388682,0.5536551253752503
4151622,0.5836304733007098
4177075,0.5292704124641457
4340265,0.4980210095014084
4123137,0.5067063274540443
4109735,0.5141845390211651
4013753,0.5536789976909631
4105976,0.5482526609077909
3986547,0.4928411107122865
4034762,0.5511834517978123
4181462,0.49060993785647455
4158357,0.5522192216416513
4147083,0.5099128514269154
4410172,0.5757533685168768
4013066,0.5410352741182668
D246961,0.3782023403985051
4141410,0.5085814280204997
4106551,0.5480429480941817
4035821,0.5029583412285474
4208239,0.5374419354633442
4094214,0.5213753525971946
4006229,0.6243272257157597
4052758,0.5172692913352634
4043397,0.5641707236325431
4173458,0.5426560659347526
D251537,0.39212186971741825
3945082,0.5536629569425107
4191879,0.47713647599603676
3947251,0.5511351308212711
D259207,0.38398822446493786
4019724,0.5021790838235997
4322811,0.5439770799889858
PP4480,0.45462979602566755
3939559,0.4768882694180953
D265226,0.6238736236368271
D266143,0.3804632210256969
3979086,0.5027133267830171
D263745,0.3362589068396608
D247403,0.6545717419106095
4023453,0.5242497658576603
3960263,0.5268371300830431
4374557,0.5135358400959751
4209076,0.5160611726176351
4114584,0.5348673691761505
4340464,0.4371747655332838
4067519,0.48896066065081517
D243057,0.23794919816968296
4283760,0.5375247246924449
3947046,0.5568217551071795
D264128,0.48173943201316166
4152610,0.5337220482666093
4230559,0.5431204826009233
3999972,0.5977001824416455
4343247,0.5083426292730707
4249235,0.5492096511948829
4045622,0.4625393564846154
4259607,0.600618532624215
4018095,0.5053855377360205
4319421,0.5716029568370452
4307556,0.5823771108367727
3981322,0.49864698494395093
4280116,0.48127659873004863
4135411,0.5310435279198402
4234237,0.5329254425573927
D271410,0.38147522546203044
D245038,0.5194916131518446
3962811,0.5387039591657616
D246115,0.2184819098869528
3974847,0.5337563020554741
4257544,0.5377474263446711
D261081,0.30834521870204845
D250816,0.3485943866636858
4348080,0.5225336692721474
4323943,0.5345135008842364
4021209,0.5727301563530012
4127509,0.6247458504180718
3949451,0.5267743389372871
3953964,0.517292406235954
4238960,0.5072402961342802
3979117,0.5454136335736838
4064210,0.5198697522746614
D261272,0.3799817832421997
D250651,0.28432308531343575
D243715,0.4415355008625532
PP4502,0.6308148674024178
4288563,0.48318351760151157
4008092,0.5758328467165815
4305497,0.5477767957058691
4023495,0.5239254503898987
4020783,0.49718011555529085
4252949,0.39474346257874704
4349911,0.5332503499728318
D245876,0.24410570602846615
4390044,0.5156731177450995
4218861,0.4957025797959819
D269114,0.25430873484342265
4127789,0.5951297615920903
4239182,0.5391949844799339
3987417,0.4926246116039661
4294384,0.5294229902239916
3953549,0.5359288765021023
4068117,0.5333022051420746
3948662,0.5339516488244449
4150036,0.6618282756153956
D259231,0.5348141434158462
D243194,0.5924338444551724
PP4311,0.6334340118810545
4301746,0.5474419059915585
4195808,0.53626829293638
PP4691,0.5786981066857464
4337600,0.5594987385605185
4198261,0.5903853931969206
4070771,0.5674028681635441
4340725,0.578124871671352
4332746,0.5890089128313869
4090430,0.5034067976194059
4036019,0.5554447901201383
D245696,0.3869087318484653
D245644,0.23907763583220445
4167037,0.4855074219678236
D268326,0.4853043948124998
D257279,0.16166146198169734
4301824,0.5460857152950851
4131109,0.5838571283418765
3951053,0.5653761489783122
D256559,0.3768262779325254
4135465,0.5364407890276965
4003575,0.5218204174857487
4007101,0.5648522402539383
D243084,0.37616369529109694
D247365,0.4683222257952308
D256337,0.248361290579735
D250733,0.560650174180788
D256373,0.31200918779123415
4235565,0.505208470706294
4341195,0.5326452975629327
4070149,0.5597316784388244
D253048,0.6329921779022887
D259267,0.47163448067084546
4032970,0.5937131157808623
D249366,0.6565019501306705
3937746,0.46063287507631173
3971216,0.46670575453993557
3972741,0.5060539031791919
3974290,0.5497996327368486
4071084,0.4877076876032614
4080190,0.5437430749725397
4187405,0.4912991105256903
4199363,0.4635421493189705
4223077,0.5335332654321902
4258809,0.4498827857343273
