patent_id,score
4685498,0.44720456353925836
4908740,0.4548370233718879
4790750,0.4363203257778399
D342861,0.6656132129963709
4526692,0.5104684824532493
4528261,0.49633189080929946
4865923,0.5092011221247209
4672549,0.4432608021792759
4438808,0.4344726329668438
4699164,0.52302709372548
4821505,0.45889711831196306
4808616,0.6159220954906036
4778517,0.43802281870714366
4864352,0.45483484987990364
4902234,0.5525314547986913
5161073,0.47399814125330675
5074010,0.46972252959444727
4415744,0.48660727653764385
4812501,0.4548340497997244
4418735,0.43592314510059194
4544779,0.47939739566197137
4504452,0.4682382213837214
5003600,0.5100766399563677
4322533,0.46879321557391657
4855605,0.5288949829700944
4921576,0.4681640321558306
4981915,0.40515683952036063
5073545,0.5889359952877746
4796771,0.5200456576072316
5099074,0.5303031744389349
4992625,0.5252841051029715
4642996,0.43603561406604363
4475738,0.4318784116071683
4478473,0.43800322661488356
4341033,0.4606793517572119
4922000,0.43995009732717955
5033843,0.44446355167350643
4884033,0.5203957789058016
4708827,0.44676807295062454
4983654,0.5894357979559064
4566013,0.510491031431646
4864912,0.4785718736689593
4829080,0.46498341490917294
4942370,0.5223728255956186
4448197,0.5357890291059169
4920714,0.44271828503243194
4468965,0.4939632703134701
4767112,0.4870959398548786
5080889,0.5536881847106769
4652869,0.48981116405902936
4444793,0.5659924851119112
5223528,0.4579080962814851
4307827,0.4868585430842005
4423566,0.4531423107114524
4682827,0.5058250119882147
5031999,0.5701878497549269
4977021,0.5477571333750353
4788323,0.5406395058478306
4329692,0.4418786824382269
5015486,0.5167161456025078
4483640,0.5639620424431256
4435519,0.4977446987584881
5110285,0.5060945337055601
4548968,0.5156285561277635
4381307,0.5094975133234868
5030992,0.5121348027855187
4344661,0.4168338482267665
4467097,0.4799703805015147
4533773,0.5073175354149354
4656964,0.4655089349946788
4989239,0.5368817224109199
5021838,0.5151881244091661
4288257,0.50560116041703
4815350,0.4548973507336598
4553137,0.49806964988854896
4542790,0.5119980069342394
5014503,0.4081570872951016
5056403,0.5044107303384944
4770250,0.47043629313433505
5030461,0.5257256440469767
4628331,0.5203958330608288
4407167,0.4594329836496886
4785929,0.4520187724719194
D262731,0.5091831555142314
4910763,0.4553398708441877
5086840,0.5252465289081117
4626492,0.5139968906757888
4389962,0.43748169066058684
4520803,0.5316269732799819
5068854,0.44053935666553157
4931373,0.3970014237415287
5058801,0.5626755629601341
5141552,0.4401485807645601
5104097,0.5566744920249713
4873398,0.5319648847216432
5036320,0.3969510051811047
4794373,0.5083820586904741
4691986,0.4484898424524563
4834870,0.4393800755191659
4438046,0.49118617693437344
4316507,0.5093386001624725
5000339,0.5239738237351679
4854233,0.4845324021489182
5045089,0.609572846398733
4590367,0.4796198386261635
4931090,0.45177895241807153
4682777,0.4289305051918978
4886859,0.5309638390568943
4414495,0.40716205243950565
RE31286,0.5336598419653928
4364856,0.4417315664565667
4502974,0.4662883679574243
4497225,0.45749761694588803
4696789,0.414372004258502
4632346,0.49023399310002996
4758534,0.5379482423696327
5050802,0.45890410092268646
4444159,0.4870153647956461
4871626,0.46048848718270763
4744954,0.5178880471982834
4868926,0.5317179333936409
4439993,0.47280758263948447
4430908,0.5175389141684977
5114990,0.533611323145755
4626867,0.5386724272965103
4453971,0.5397472812791462
4422081,0.4659951581454459
4773499,0.503928820539923
4640071,0.4067230271532476
4671180,0.4544378717432577
4420829,0.47215967809971404
4431760,0.6244329620588155
4579985,0.41738282083605666
4701673,0.45473652573389456
5014897,0.43465352357985837
4833898,0.5179370228815235
4910349,0.521122094489669
4976401,0.5001499114687321
4713573,0.4616083965204334
5025432,0.4976827594543162
4930177,0.49619103181179847
4535741,0.42972629430331966
4509051,0.4706894228039461
4357115,0.4872514083522853
4635904,0.4113181179913246
4717581,0.5337676864586063
4574790,0.49083622003936905
4417092,0.512181614509122
4777472,0.4481091787897481
4575588,0.42235373340828425
4539241,0.48118343379764783
4317076,0.5077351028314535
4320368,0.45755793199157574
4893130,0.4336217887678543
D276000,0.4392567038448779
4763386,0.393304718242331
4620856,0.46110736533659347
4938201,0.4762451653731256
4910427,0.49504103843675684
4685134,0.4439783918775325
5069320,0.4500692519784627
4439492,0.5464068771541146
4588840,0.4242586401942042
RE32752,0.5100986322600998
4377905,0.4359022278938872
4529752,0.4248455013868858
5133722,0.4665169400340973
4917988,0.47338007520813735
4407861,0.5568857200651782
4929641,0.5277172230130285
5006882,0.48649719134488534
4914895,0.44896958043572316
4917097,0.42317462666366945
5000344,0.4981612616582076
5269004,0.42744723041037275
5000212,0.5390345867900054
4631688,0.45830385123837303
4999958,0.5181215439024707
4791363,0.4939327885542255
4566978,0.474891225675092
4645496,0.46367548120133045
4925032,0.5489702920303012
5212776,0.4510895855794052
5143837,0.5396678812879796
4815249,0.43696310039347186
5097897,0.4799380805928751
4318885,0.49090100937972886
5153067,0.5281253487103601
4870223,0.5349138214404008
4952222,0.5326805066687449
4520503,0.5854438399662436
5042270,0.48862866455539056
4916483,0.4949801768517098
4469845,0.5474146053549402
4746960,0.5127092484833178
4315521,0.4873869671525922
4869456,0.5060955532292348
4353416,0.5015529211526012
4390965,0.4343078840980277
5063981,0.5338367679304243
4627200,0.42763280400392184
4904199,0.4585755608288838
5092242,0.447064082713451
4743394,0.43631349765323124
5047982,0.4349523213598282
4774160,0.4577475474531628
4630274,0.4641366413137901
4402400,0.4995235058903999
4963850,0.5215952635455461
4539314,0.5410093275617605
4906497,0.4862724857149372
5058982,0.5178738051433095
4500122,0.4807620033861378
4780886,0.42336845620631997
4746150,0.5522661996255265
4792282,0.4652122869120216
4566750,0.42007333280043824
4912685,0.5023110577951349
4923281,0.4074733991994468
4333820,0.5154239282439338
4909047,0.4904228914095314
4498717,0.41733738855145763
4567718,0.4504064395741144
4560558,0.560489540546361
4338250,0.5284000626234417
5104757,0.5349267037225938
5186995,0.4206782328699747
4436379,0.4400189279500218
4659221,0.45780759687561157
4694925,0.43499386037034504
4750681,0.4052992882844336
4867629,0.4839187253605117
5077726,0.5074852447574901
4636685,0.43360789365800656
4341753,0.48042513666279846
4723749,0.43300508599114335
4637024,0.5001566437663827
4804820,0.519772205370377
4630392,0.46928303062914917
4578086,0.5049231372713594
4555144,0.4746181569017904
4594657,0.506739468556223
5011967,0.5256850286209769
4803485,0.4778755577618483
5139275,0.4731711655096774
4572880,0.5402968927080332
4898640,0.5079570389549074
4983586,0.4574870630893682
4279557,0.460173870853533
4586439,0.5489296115394104
4474604,0.5065293525893064
4306206,0.48734194991541935
4483204,0.45536313621289937
4532271,0.5297874887023488
4981691,0.5405866595990177
4630914,0.579538906891203
4411184,0.5083918065774918
4444416,0.49732217374744836
4679572,0.4730960852777124
4954219,0.4755513731489005
4817055,0.479105359117536
5139777,0.44414817388883004
4981774,0.5877861109209059
5048516,0.4786521660463611
4954222,0.5030830122576099
4818763,0.54193757241911
4526106,0.45594279647085917
5036025,0.5337884344878546
5182034,0.5264345574607538
4741840,0.4616200674565857
4881331,0.461903846154463
4757551,0.4804997253563597
D303759,0.650519674093585
4744298,0.43241542381335946
4881057,0.44975079449169686
4436981,0.44744002677684697
5149568,0.5271381895265227
4713051,0.47990178151110696
4951009,0.49276701153451724
4320159,0.48146560265491056
5135233,0.5092341634346328
4955220,0.4069955003901168
4615343,0.4857654672348703
4563081,0.4656745351066588
4401000,0.4304469643829775
5149757,0.6303074548129548
4648122,0.480843616130658
4611473,0.4782241051393713
4372275,0.4883598305360968
4584251,0.49629357414781106
4617157,0.3993177993510453
4592048,0.47185795455081314
4684794,0.5080786565931239
4384670,0.4574236068323748
4860547,0.47290859014075276
4500645,0.45387871792067963
5090545,0.4635005292425582
4501840,0.569396435644129
4577480,0.48975198882497467
4781367,0.4238189980070654
4889625,0.468728763204571
5118581,0.5282443733305909
4430503,0.5267609755200876
4847031,0.4673233971986611
5050066,0.46026700485482436
5226894,0.4487533549462944
5171264,0.4731931755800051
4983693,0.48504562896627484
4723227,0.4306609888093531
4334467,0.3941967912065455
4661811,0.5043937051015437
4314625,0.6020292361715818
4886430,0.4409091973443515
4741826,0.48991013434207575
4327091,0.5487020056731259
4909131,0.4336413241938052
4715672,0.46851909522204027
4502640,0.4834764496816003
4536215,0.5376580831168452
4365090,0.4993176036279753
D302876,0.6705536433389807
4422849,0.4879088076992028
5034013,0.538460123050547
4388749,0.4116494572548898
4573952,0.516454739503416
5042525,0.45921246210810385
5098642,0.4276854586348341
4530300,0.4868735478759841
4919289,0.48177068491647895
4369699,0.5497751039757907
4839619,0.4713572221060815
4336114,0.45391255591167134
5084230,0.42856354793067275
5036799,0.49846974763646446
4988620,0.495516939864292
4643463,0.5039466630992487
4536234,0.5284314036634689
4525671,0.4897362839616443
4983564,0.45729537390898123
4850771,0.4695286043820463
4863077,0.5191752672779424
5074641,0.4949751111160935
4360146,0.41856650750172103
5020045,0.48262091943265517
4493166,0.4522955635760123
4635673,0.4523456017166413
4467353,0.47351166578523196
4917541,0.48076087320405597
4750248,0.49829065687809493
4610903,0.5907266114292666
5048731,0.4848291532463239
4532591,0.5167631779349227
5121163,0.44264969290635997
4561835,0.5061140484576466
4934436,0.45093785597934477
4482665,0.5174642410519938
5055771,0.5326688563051798
4868635,0.5245785859930671
4354482,0.48913460971041267
5122092,0.43531271582072373
4358856,0.46299405709460634
4504874,0.5138431945835066
5051163,0.47546831365839404
5021319,0.5272323431298834
5037057,0.4574557630989645
4477247,0.4607109155438174
4675244,0.5072687382615608
4882537,0.48917441508327214
4443625,0.543354929864236
4406995,0.4689693834908578
4740133,0.45346927319284436
4428280,0.4666259369138441
4619743,0.5414297522269098
4998363,0.4731026660347147
4683173,0.4793458328754957
4846129,0.37436597032647606
4802877,0.4501370299593427
D332883,0.6637867055791953
4480008,0.5011610060654909
5115593,0.516973911516275
4625763,0.5062228342001296
5231231,0.5698513348379091
4673537,0.4903264475561141
4536185,0.48529529459154297
4943414,0.48449157105890495
4481928,0.5494994133031222
4484981,0.48389208409824447
5084048,0.4245960131034289
4773199,0.532929167298178
4974889,0.4600913721902856
5200848,0.46567152613400725
5301262,0.5401108394347153
4976874,0.5026754577916343
5179838,0.5339589135489237
4467915,0.5421620641493022
4450747,0.5115084444833814
5137360,0.49163851529610697
4961572,0.5062796431171018
4412178,0.46445601680516974
4382726,0.45196695672679443
4813222,0.3994626086070169
4508384,0.5472591965743187
4581853,0.5466150542340309
4469726,0.5103478435612513
5032704,0.44122389432738807
4404461,0.46889951624113085
4971229,0.4735224599788146
4555392,0.5370363994481441
4844401,0.48609158813368064
5066723,0.45658749164152795
5063235,0.5494882509349159
4824907,0.6310092359733199
4629935,0.5530697303353567
5076672,0.5023350643650619
4546515,0.5122438334228676
4947018,0.5152683783208468
4577433,0.4647830199581063
4325007,0.5583661653887427
4315540,0.47245167977084324
4860325,0.5283124810795559
5204012,0.5611119750191863
4372242,0.47216336452234364
4786285,0.48019593772988484
4768739,0.5185070092548661
4734692,0.4715745557780144
4319477,0.45174102079593864
4797706,0.5356626804851014
4746810,0.4445233732970905
4356088,0.4616661205866951
4301112,0.48302911262117865
4666069,0.5021993379686627
4326102,0.5291913538795503
4907290,0.5175958830384921
4593948,0.45132871640139616
4758513,0.4489336055670289
4968902,0.4977612930770575
4383654,0.4864691714983911
4633853,0.4322615933839501
4424249,0.52452268661181
4823826,0.5225795609051821
4268661,0.5290250522736233
4641517,0.4478525097695769
4739760,0.49979445373390535
4858068,0.47719303800874224
4949497,0.487500696221871
4348384,0.5629977612461128
4372937,0.4717899984748892
5028882,0.45645191643733984
5138042,0.583574018965025
4526495,0.47067984225890297
RE32193,0.44040863167826033
4934957,0.4563052947831068
4691909,0.4841513196328364
4797085,0.5477042788905571
4763345,0.47063358736303895
4465817,0.4739176634591649
4771866,0.4320189500322071
4812683,0.5341598890155093
4460169,0.5009046551521975
5004678,0.4658982000645061
4537991,0.5418299797725196
4462269,0.492510440319446
4691292,0.46187143911786455
4479916,0.5273523404476121
4883434,0.47805999045244824
4466776,0.45754315391443046
4572616,0.4718660219716293
4921202,0.5228530716853845
4666114,0.4531374078453738
4866577,0.4865090966603077
4979003,0.5452658692412371
4649025,0.525077564330461
4696466,0.4831576994726893
5009280,0.547898679934943
4566343,0.47999111354344803
4792624,0.4625331406027581
4444778,0.5122758027496876
4846472,0.49784279100490103
4573933,0.4666159198508838
4669111,0.47053838820734695
4757136,0.5659010736480269
4332236,0.48417219498683595
4788138,0.48002786308225326
4636910,0.380297725020437
4584125,0.4389684265867375
5060627,0.46364587849318817
4648185,0.44176466123395464
D291458,0.6909382047929715
4977985,0.5077273418851384
4563166,0.4638771287375022
4677785,0.4618650219868556
4424030,0.4556842970910814
4767784,0.4658285901422329
4884710,0.4611026438479547
D301536,0.6560607959689011
4873735,0.44955378291667075
4442704,0.5599460251458408
4772625,0.5342823534179935
4605959,0.4156282266142625
4610605,0.40369694718047366
5118285,0.45806257608597695
5057702,0.4690425554593937
4873563,0.5175843479116697
5157082,0.4569793737680655
5081220,0.4449391919628406
4521206,0.4253449751996494
4321940,0.48654559728709623
4882235,0.6214365936393664
4801583,0.6103632580870524
5069837,0.5701576412590056
4717872,0.516844816101691
4396127,0.4672957757455779
4903110,0.5280601134868572
4912454,0.49202360820363233
4525668,0.49201048427351424
4913838,0.5008837688462947
4697031,0.2521140580427548
5016577,0.4991271275516566
5049977,0.523829333420284
5003653,0.5547630104820357
4539108,0.47936871155253336
4764865,0.5206414231543344
4481923,0.5238258346017908
4385985,0.47094940771150534
4492217,0.49052494773840005
4321858,0.4827756033130366
4891938,0.4833951740578469
4482332,0.4146132145065244
4573649,0.4944785709669766
4947423,0.5289444245775525
4312651,0.5407010220144682
4939606,0.44051481306684376
H0004553,0.5205965716488539
4671619,0.5767676047609959
4444543,0.42758409385134816
5007726,0.5163266181033153
4651636,0.5344851636572627
4833068,0.5187479109531099
4532517,0.43947475776958117
4711542,0.566018806581137
5140308,0.3783702955957643
4757996,0.5078203027078135
5088609,0.5660065458736508
5126139,0.5523183488531846
4448266,0.4370573785651898
4411577,0.409242424289172
4617363,0.5630655201629179
4694427,0.5022003949860647
4506680,0.5305228156294542
4870057,0.5589029664718324
5032028,0.5071241758070468
4620138,0.5175177448007933
5113484,0.43936841607246385
PP5479,0.5858375146451742
4693721,0.5303644340738916
4982200,0.5082711024532067
4788248,0.4152399504913025
5055482,0.5083647496683618
4481509,0.3810504553753275
5052196,0.47593789451462953
5059389,0.4314873249739364
4765566,0.46201796859856864
4629381,0.5199221940893205
4380838,0.5264969187320329
5123042,0.48376827188111077
4985713,0.517984125493674
4965551,0.4636867429561624
4412817,0.48457618691271936
4391340,0.5094057143304042
4808948,0.5068824919028165
4350083,0.5557014958613415
4988524,0.55749620346389
4890118,0.4943555452137092
5091763,0.5008707439105841
4815185,0.4941540223855453
4899908,0.44576567680204005
4302609,0.41713875284496693
4689933,0.517669912622707
4513979,0.42792727209125825
4506073,0.5445269732287157
4535787,0.4716038671260021
4724538,0.44203426504014703
5005604,0.49542225755160985
4393592,0.46349463959674625
4807331,0.4645536752380708
4489619,0.5308122233157708
4560513,0.47755383586958056
4541967,0.5506686330093108
4370188,0.5282397403957791
4895581,0.4879469189908588
4664644,0.49657730314232207
4716073,0.5276082123846735
4322874,0.4690393291230913
4592804,0.48430486868678857
5081171,0.50420760098516
5039483,0.5018459966410125
4856753,0.5195278561825086
5843908,0.5954724565044244
4762239,0.4922490646807412
4812653,0.4588131622290602
4446226,0.5096648663859558
5198837,0.48000278401684265
4470856,0.5039018068907835
4766085,0.5330482322634531
4916216,0.4919175522669718
4848474,0.4815829049875234
4357774,0.5045547656520172
5102460,0.4719176300658721
4992961,0.4479208148741267
D273693,0.6711449715103499
4620342,0.4722780944279844
4401963,0.4626573640435299
4995749,0.5169541902822105
5035792,0.4673364044446659
5005315,0.445971758724661
4462589,0.510597349944876
4446080,0.5086921894158489
4336539,0.452329938025876
4994561,0.5349441800863481
4578960,0.5149971346665503
4508596,0.4789518295031606
4454533,0.4666070760698019
5100284,0.43200776533521434
4583058,0.5133670969426563
4410976,0.5117586443934264
4800402,0.5359648127549839
4634313,0.46343310210716615
4558409,0.4881688557867364
5053950,0.4792720518032527
4469970,0.45974888867017716
4807946,0.46471612010182256
4684874,0.5553408893255358
4654475,0.43848728009449134
5053005,0.5610121781101844
4563398,0.4751972432603778
4782766,0.5188003382719648
4895968,0.5960923782581945
4941757,0.531470012356554
4992104,0.5249689377946039
4666537,0.524594161750994
4888674,0.5066400347501402
5025487,0.49687374395474543
PP7729,0.6356480267687836
4365598,0.502984287239822
4788934,0.4841816845097183
D318721,0.692672796207265
4626200,0.48962319317463726
4767581,0.5191710456347167
4926049,0.49523786607500553
4593981,0.4401439692467335
4945937,0.4569973712310591
4662113,0.5668350307359689
4546224,0.568140866220932
4857942,0.4931786772420315
5013142,0.42488434604501946
D263138,0.719712237294079
4877958,0.48369228948167897
4877325,0.46214813603302607
5020050,0.5201402997621342
4593573,0.4778975522631841
4944274,0.5385501061655187
4394819,0.4515136624329375
4967616,0.45408774393353235
5048225,0.5569350796553398
4645173,0.47679790499344643
4451519,0.5398071931754966
4909051,0.46130020404908156
4688743,0.4568074871476121
4650088,0.5475095654450202
4673488,0.4911787227349099
4950611,0.49487349505333744
D325554,0.6722937191835302
4618217,0.48622767028500957
4967988,0.536307299688663
4395870,0.4826511830739877
4955948,0.44164082063395094
4462740,0.49427047137751473
D331297,0.6112495197073874
4925295,0.4723647260610406
4414186,0.4823969214022159
4657037,0.4212204426698369
4970628,0.5062110809832931
4894952,0.4722971181407013
4939529,0.45423185499953683
4434978,0.46509490077451277
D296895,0.6923136222110501
4461550,0.5636264962053719
4401408,0.47762778904954334
4848799,0.5400840689846567
4675058,0.5195228444124691
4652097,0.5397744525974931
4906626,0.601277529391079
4567677,0.5702795935624261
4508832,0.43708846490596953
5008372,0.5380223960469926
4913861,0.5287959599421688
5036158,0.6174242141756766
D283104,0.6898493956286426
D265647,0.6820848242521327
4999438,0.545101645186407
4601306,0.43756859179143853
4593997,0.5373424816063946
4858895,0.5363832333432343
5137427,0.507814098426215
4397081,0.4952742965982317
4785735,0.4973590806325392
4717544,0.6009676249519801
5082047,0.5789829697085309
5019556,0.5217467748392273
4404950,0.4941011544937304
4854334,0.5169433039929388
4941098,0.5242170614323168
5135105,0.45327532836076384
4955553,0.4979073210131221
D336720,0.6532191503579751
4639185,0.4805768648377473
4607387,0.47848874050226325
5091411,0.5637450437475391
5028809,0.41416747168786755
5015757,0.5045853566010896
D276336,0.6745260661063484
4911378,0.4950665331249648
5090890,0.5303294602837811
4833271,0.4367896455477622
4430806,0.47332338653708667
5046163,0.4381354309099635
4651095,0.4603085929284014
4915995,0.47346365915114674
4567139,0.5595011570804
4914334,0.5423062157181752
4635947,0.5246504138021941
4565117,0.4954310403766941
4683367,0.5425880654381844
4561528,0.5554055733439094
4778075,0.46532889052495213
D345139,0.6752770828397605
4386251,0.5461151237211508
4702143,0.518508384621935
4750922,0.5206639435109637
4967373,0.5191447630725063
5206947,0.48009547739939257
5016836,0.5010342913594223
4296933,0.5064154684504105
D286368,0.6611007467209561
4464196,0.453275926873249
4784094,0.501332923708181
4707546,0.5822191887495506
4626666,0.47191009811169005
D291861,0.5611068388252429
5519873,0.47584947000472794
4950073,0.4996901435207565
4581161,0.5752533609670809
5075545,0.5017926270372636
4618024,0.5392103067386452
4411269,0.5492024523085081
5025618,0.5445639786045656
4566630,0.4414553912992522
5064876,0.541257996494335
D272284,0.6671948778250079
4772880,0.5510746457972815
4663460,0.6238093770354604
4746417,0.4943072174035176
4594901,0.4925544829872213
5068866,0.5468284524018822
4427387,0.533920934997673
4849395,0.5313648596602556
4844366,0.5408322403469346
D271067,0.6637573372939168
5084296,0.49724053330051293
4585613,0.46788338522124207
4604465,0.4767506278415071
5074926,0.48048848768873287
4876683,0.49830799043444446
4750492,0.48195585015525183
4550851,0.47500827268617074
4355980,0.5367981817211206
4794827,0.48709737551296745
4616387,0.46137429201776536
D296154,0.6800714185817852
D303885,0.7222725102064163
D321182,0.568078850918394
4496599,0.539446354700061
5140570,0.4835450172482707
4655629,0.5459329445136039
D300584,0.42362381853082826
D321011,0.7196186189213432
4939820,0.49666924598187256
5247681,0.5213152496740472
5091684,0.48997992818867997
4798901,0.5289707025599713
4359299,0.4887889115700001
D291361,0.6801472498629095
D284830,0.5676277682080599
D290375,0.6671105376691819
4942404,0.4543240564898535
4691391,0.4356254596277755
4874284,0.41814193902534313
4656560,0.573602471146272
4363762,0.5660486730078251
4561136,0.4717269894510586
D338389,0.7263070628647007
D309550,0.6481578283794266
5193015,0.5079410854069973
D313559,0.6892151560667779
4721147,0.5372159358954548
4534287,0.508996300880995
PP4764,0.4656316762918287
D305559,0.6307962765084487
4377360,0.4741722473072881
D267342,0.6706316542164829
D288881,0.7232379680881289
4283347,0.6562265513896941
4823207,0.4388313933022706
4884328,0.5010154156459079
D294870,0.621677596172421
4770133,0.5562849712196297
4699261,0.5666386404793116
4703910,0.4976762780617106
D293043,0.6915248269619225
D308876,0.6279493734303154
D298262,0.6922668051101859
PP5542,0.5618195644883633
D288207,0.6987560018862486
4649456,0.4575894785973748
4586981,0.48911952661858143
D301846,0.6976514707759431
5597850,0.5364962062607874
4488692,0.46150499136773737
D312958,0.6043607577870649
4466666,0.454170853047961
D329819,0.7123490924006401
4444129,0.45554726478847796
4873240,0.5124568386121149
D277252,0.6367588047530428
PP5089,0.5373117599632772
4486403,0.5962114730871247
4434585,0.513486047883947
4380119,0.44610506573531605
D320755,0.6761855026916523
4569288,0.5245973046169408
4973106,0.5767254580531939
4627865,0.5131267526807781
4372559,0.5247902949347578
4327494,0.527748742244446
4820945,0.5032109431298151
D312043,0.5551568999405956
D326537,0.6716727455089195
D317079,0.5844639318784087
D282673,0.5155748804158427
D319786,0.6952944605150834
4429657,0.5513544783961952
D305451,0.6532191503579751
4687935,0.49154008407662636
D314133,0.5767620341572295
4600117,0.5524307595320554
D281775,0.6680748528410669
D329883,0.6630959319868095
D305138,0.5490277222952791
D288650,0.6290427001418322
4360457,0.5125576023624896
4575720,0.4751156226629085
4729732,0.553253258060316
D324428,0.6705681170445593
4674438,0.4576080911680863
D279134,0.4392567038448779
D334841,0.6402600926139034
D284637,0.6719638909985876
D334503,0.5934362507892148
D298907,0.7308034431374131
D300365,0.6948350385911019
5014909,0.5716527310742825
4288065,0.5621229046919498
4327637,0.5113704492655959
D278660,0.42212820340864476
D319751,0.7113487079088853
4295025,0.5608690527753403
D299695,0.545843072068742
4976568,0.5784338660564315
D330318,0.5652333184187113
4738314,0.5262700487316413
D309596,0.545843072068742
PP5037,0.57714470619024
D299376,0.6503403867128507
D288107,0.6734696572044199
4746997,0.40408287260823644
4822733,0.4009354687391097
4874936,0.4224424862280117
4878891,0.46852630168167686
4915332,0.4470452221108358
5011794,0.497023068202464
H0011096,0.4721583143429002
